458.981769999995
459.309829999995
459.637889999995
459.965949999995
460.294009999995
460.622069999995
460.950129999995
461.278189999995
461.606249999995
461.934309999995
462.262369999995
462.590429999995
462.918489999995
463.246549999995
463.574609999995
463.902669999995
464.230729999995
464.558789999995
464.886849999995
465.214909999995
465.542969999995
465.871029999995
466.199089999995
466.527149999995
466.855209999995
467.183269999995
467.511329999995
467.839389999995
468.167449999995
468.495509999995
468.823569999995
469.151629999995
469.479689999995
469.807749999995
470.135809999995
470.463869999995
470.791929999995
471.119989999995
471.448049999995
471.776109999995
472.104169999995
472.432229999995
472.760289999995
473.088349999995
473.416409999995
473.744469999995
474.072529999995
474.400589999995
474.728649999995
475.056709999995
475.384769999995
475.712829999995
476.040889999995
476.368949999995
476.697009999995
477.025069999995
477.353129999995
477.681189999995
478.009249999995
478.337309999995
478.665369999995
478.993429999995
479.321489999995
479.649549999995
479.977609999995
480.305669999995
480.633729999995
480.961789999995
481.289849999995
481.617909999995
481.945969999995
482.274029999995
482.602089999995
482.930149999995
483.258209999995
483.586269999995
483.914329999995
484.242389999995
484.570449999995
484.898509999995
485.226569999995
485.554629999995
485.882689999995
486.210749999995
486.538809999995
486.866869999995
487.194929999995
487.522989999995
487.851049999995
488.179109999995
488.507169999995
488.835229999995
489.163289999995
489.491349999995
489.819409999995
490.147469999995
490.475529999995
490.803589999995
491.131649999995
491.459709999995
491.787769999995
492.115829999995
492.443889999995
492.771949999995
493.100009999995
493.428069999995
493.756129999995
494.084189999995
494.412249999995
494.740309999995
495.068369999995
495.396429999994
495.724489999994
496.052549999994
496.380609999994
496.708669999994
497.036729999994
497.364789999994
497.692849999994
498.020909999994
498.348969999994
498.677029999994
499.005089999994
499.333149999994
499.661209999994
499.989269999994
500.317329999994
500.645389999994
500.973449999994
501.301509999994
501.629569999994
501.957629999994
502.285689999994
502.613749999994
502.941809999994
503.269869999994
503.597929999994
503.925989999994
504.254049999994
504.582109999994
504.910169999994
505.238229999994
505.566289999994
505.894349999994
506.222409999994
506.550469999994
506.878529999994
507.206589999994
507.534649999994
507.862709999994
508.190769999994
508.518829999994
508.846889999994
509.174949999994
509.503009999994
509.831069999994
510.159129999994
510.487189999994
510.815249999994
511.143309999994
511.471369999994
511.799429999994
512.127489999994
512.455549999994
512.783609999994
513.111669999994
513.439729999994
513.767789999994
514.095849999994
514.423909999995
514.751969999995
515.080029999995
515.408089999995
515.736149999995
516.064209999995
516.392269999995
516.720329999995
517.048389999995
517.376449999995
517.704509999995
518.032569999995
518.360629999995
518.688689999995
519.016749999995
519.344809999995
519.672869999995
520.000929999995
520.328989999995
520.657049999995
520.985109999996
521.313169999996
521.641229999996
521.969289999996
522.297349999996
522.625409999996
522.953469999996
523.281529999996
523.609589999996
523.937649999996
524.265709999996
524.593769999996
524.921829999996
525.249889999996
525.577949999996
525.906009999996
526.234069999996
526.562129999996
526.890189999996
527.218249999996
527.546309999997
527.874369999997
528.202429999997
528.530489999997
528.858549999997
529.186609999997
529.514669999997
529.842729999997
530.170789999997
530.498849999997
530.826909999997
531.154969999997
531.483029999997
531.811089999997
532.139149999997
532.467209999997
532.795269999997
533.123329999997
533.451389999997
533.779449999997
534.107509999998
534.435569999998
534.763629999998
535.091689999998
535.419749999998
535.747809999998
536.075869999998
536.403929999998
536.731989999998
537.060049999998
537.388109999998
537.716169999998
538.044229999998
538.372289999998
538.700349999998
539.028409999998
539.356469999998
539.684529999998
540.012589999998
540.340649999999
540.668709999999
540.996769999999
541.324829999999
541.652889999999
541.980949999999
542.309009999999
542.637069999999
542.965129999999
543.293189999999
543.621249999999
543.949309999999
544.277369999999
544.605429999999
544.933489999999
545.261549999999
545.589609999999
545.917669999999
546.245729999999
546.573789999999
546.90185
547.22991
547.55797
547.88603
548.21409
548.54215
548.87021
549.19827
549.52633
549.85439
550.18245
550.51051
550.83857
551.16663
551.49469
551.82275
552.15081
552.47887
552.80693
553.13499
553.463050000001
553.791110000001
554.119170000001
554.447230000001
554.775290000001
555.103350000001
555.431410000001
555.759470000001
556.087530000001
556.415590000001
556.743650000001
557.071710000001
557.399770000001
557.727830000001
558.055890000001
558.383950000001
558.712010000001
559.040070000001
559.368130000001
559.696190000001
560.024250000002
560.352310000002
560.680370000002
561.008430000002
561.336490000002
561.664550000002
561.992610000002
562.320670000002
562.648730000002
562.976790000002
563.304850000002
563.632910000002
563.960970000002
564.289030000002
564.617090000002
564.945150000002
565.273210000002
565.601270000002
565.929330000002
566.257390000002
566.585450000003
566.913510000003
567.241570000003
567.569630000003
567.897690000003
568.225750000003
568.553810000003
568.881870000003
569.209930000003
569.537990000003
569.866050000003
570.194110000003
570.522170000003
570.850230000003
571.178290000003
571.506350000003
571.834410000003
572.162470000003
572.490530000003
572.818590000003
573.146650000004
573.474710000004
573.802770000004
574.130830000004
574.458890000004
574.786950000004
575.115010000004
575.443070000004
575.771130000004
576.099190000004
576.427250000004
576.755310000004
577.083370000004
577.411430000004
577.739490000004
578.067550000004
578.395610000004
578.723670000004
579.051730000004
579.379790000005
579.707850000005
580.035910000005
580.363970000005
580.692030000005
581.020090000005
581.348150000005
581.676210000005
582.004270000005
582.332330000005
582.660390000005
582.988450000005
583.316510000005
583.644570000005
583.972630000005
584.300690000005
584.628750000005
584.956810000005
585.284870000005
585.612930000005
585.940990000006
586.269050000006
586.597110000006
586.925170000006
587.253230000006
587.581290000006
587.909350000006
588.237410000006
588.565470000006
588.893530000006
589.221590000006
589.549650000006
589.877710000006
590.205770000006
590.533830000006
590.861890000006
591.189950000006
591.518010000006
591.846070000006
592.174130000006
592.502190000007
592.830250000007
593.158310000007
593.486370000007
593.814430000007
594.142490000007
594.470550000007
594.798610000007
595.126670000007
595.454730000007
595.782790000007
596.110850000007
596.438910000007
596.766970000007
597.095030000007
597.423090000007
597.751150000007
598.079210000007
598.407270000007
598.735330000007
599.063390000008
599.391450000008
599.719510000008
600.047570000008
600.375630000008
600.703690000008
601.031750000008
601.359810000008
601.687870000008
602.015930000008
602.343990000008
602.672050000008
603.000110000008
603.328170000008
603.656230000008
603.984290000008
604.312350000008
604.640410000008
604.968470000008
605.296530000008
605.624590000009
605.952650000009
606.280710000009
606.608770000009
606.936830000009
607.264890000009
607.592950000009
607.921010000009
608.249070000009
608.577130000009
608.905190000009
609.233250000009
609.561310000009
609.889370000009
610.217430000009
610.545490000009
610.873550000009
611.201610000009
611.529670000009
611.857730000009
612.18579000001
612.51385000001
612.84191000001
613.16997000001
613.49803000001
613.82609000001
614.15415000001
614.48221000001
614.81027000001
615.13833000001
615.46639000001
615.79445000001
616.12251000001
616.45057000001
616.77863000001
617.10669000001
617.43475000001
617.76281000001
618.09087000001
618.418930000011
618.746990000011
619.075050000011
619.403110000011
619.731170000011
620.059230000011
620.387290000011
620.715350000011
621.043410000011
621.371470000011
621.699530000011
622.027590000011
622.355650000011
622.683710000011
623.011770000011
623.339830000011
623.667890000011
623.995950000011
624.324010000011
624.652070000011
624.980130000012
625.308190000012
625.636250000012
625.964310000012
626.292370000012
626.620430000012
626.948490000012
627.276550000012
627.604610000012
627.932670000012
628.260730000012
628.588790000012
628.916850000012
629.244910000012
629.572970000012
629.901030000012
630.229090000012
630.557150000012
630.885210000012
631.213270000012
631.541330000013
631.869390000013
632.197450000013
632.525510000013
632.853570000013
633.181630000013
633.509690000013
633.837750000013
634.165810000013
634.493870000013
634.821930000013
635.149990000013
635.478050000013
635.806110000013
636.134170000013
636.462230000013
636.790290000013
637.118350000013
637.446410000013
637.774470000013
638.102530000014
638.430590000014
638.758650000014
639.086710000014
639.414770000014
639.742830000014
640.070890000014
640.398950000014
640.727010000014
641.055070000014
641.383130000014
641.711190000014
642.039250000014
642.367310000014
642.695370000014
643.023430000014
643.351490000014
643.679550000014
644.007610000014
644.335670000014
644.663730000015
644.991790000015
645.319850000015
645.647910000015
645.975970000015
646.304030000015
646.632090000015
646.960150000015
647.288210000015
647.616270000015
647.944330000015
648.272390000015
648.600450000015
648.928510000015
649.256570000015
649.584630000015
649.912690000015
650.240750000015
650.568810000015
650.896870000015
651.224930000016
651.552990000016
651.881050000016
652.209110000016
652.537170000016
652.865230000016
653.193290000016
653.521350000016
653.849410000016
654.177470000016
654.505530000016
654.833590000016
655.161650000016
655.489710000016
655.817770000016
656.145830000016
656.473890000016
656.801950000016
657.130010000016
657.458070000017
657.786130000017
658.114190000017
658.442250000017
658.770310000017
659.098370000017
659.426430000017
659.754490000017
660.082550000017
660.410610000017
660.738670000017
661.066730000017
661.394790000017
661.722850000017
662.050910000017
662.378970000017
662.707030000017
663.035090000017
663.363150000017
663.691210000017
664.019270000018
664.347330000018
664.675390000018
665.003450000018
665.331510000018
665.659570000018
665.987630000018
666.315690000018
666.643750000018
666.971810000018
667.299870000018
667.627930000018
667.955990000018
668.284050000018
668.612110000018
668.940170000018
669.268230000018
669.596290000018
669.924350000018
670.252410000018
670.580470000019
670.908530000019
671.236590000019
671.564650000019
671.892710000019
672.220770000019
672.548830000019
672.876890000019
673.204950000019
673.533010000019
673.861070000019
674.189130000019
674.517190000019
674.845250000019
675.173310000019
675.501370000019
675.829430000019
676.157490000019
676.485550000019
676.813610000019
677.14167000002
677.46973000002
677.79779000002
678.12585000002
678.45391000002
678.78197000002
679.11003000002
679.43809000002
679.76615000002
680.09421000002
680.42227000002
680.75033000002
681.07839000002
681.40645000002
681.73451000002
682.06257000002
682.39063000002
682.71869000002
683.04675000002
683.37481000002
683.702870000021
684.030930000021
684.358990000021
684.687050000021
685.015110000021
685.343170000021
685.671230000021
685.999290000021
686.327350000021
686.655410000021
686.983470000021
687.311530000021
687.639590000021
687.967650000021
688.295710000021
688.623770000021
688.951830000021
689.279890000021
689.607950000021
689.936010000021
690.264070000022
690.592130000022
690.920190000022
691.248250000022
691.576310000022
691.904370000022
692.232430000022
692.560490000022
692.888550000022
693.216610000022
693.544670000022
693.872730000022
694.200790000022
694.528850000022
694.856910000022
695.184970000022
695.513030000022
695.841090000022
696.169150000022
696.497210000023
696.825270000023
697.153330000023
697.481390000023
697.809450000023
698.137510000023
698.465570000023
698.793630000023
699.121690000023
699.449750000023
699.777810000023
700.105870000023
700.433930000023
700.761990000023
701.090050000023
701.418110000023
701.746170000023
702.074230000023
702.402290000023
702.730350000023
703.058410000024
703.386470000024
703.714530000024
704.042590000024
704.370650000024
704.698710000024
705.026770000024
705.354830000024
705.682890000024
706.010950000024
706.339010000024
706.667070000024
